C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.13695389257905,PA1_L1
13.85207570141234,PA1_L2
3.093108656012072,PA2_L1
8.661046214083743,PA2_L2
4.325980468323921,OGD_1
1.9552345601737444,OGD_2
1.0,Gaussian_Kernel_OGD
0.1148692697943212,OGD
1.0,PA
0.1192903883431823,PA1
0.2586970133285966,PA2
28.85449724973413,PA1_Csplit
0.675683906526421,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3481014078584116,PA_I_L1
0.0638513704346095,PA_I_L2
0.0647628024250212,PA_II_L1
0.2119215889820647,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6842297721971398,PA1_L1
0.9945959829758118,PA1_L2
1.3913003084438404,PA2_L1
1.3661579340441952,PA2_L2
0.0729079878587393,OGD_1
0.123014137405025,OGD_2
1.0,Gaussian_Kernel_OGD
0.3878789395463702,OGD
1.0,PA
0.1079757168815216,PA1
0.7058796322843579,PA2
50.64432255564268,PA1_Csplit
63.31379442439405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3069780230680537,PA_I_L1
0.063016851212458,PA_I_L2
0.1221465744238354,PA_II_L1
1.179077489594034,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
