C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.0929791532514665,PA1_L1
59.37042515243683,PA1_L2
17.313688439235964,PA2_L1
61.59830492221313,PA2_L2
0.1363663464703273,OGD_1
0.1029479417439123,OGD_2
1.0,Gaussian_Kernel_OGD
0.1937736949907265,OGD
1.0,PA
0.2336137316896434,PA1
0.7579093904273381,PA2
5.35680093825007,PA1_Csplit
19.596299770611456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0684926754489071,PA_I_L1
0.086990357859571,PA_I_L2
1.4739780632069577,PA_II_L1
12.69718815647562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.93322790905926,PA1_L1
4.490845311165344,PA1_L2
6.301919123295536,PA2_L1
10.21737853310756,PA2_L2
12.675820655726367,OGD_1
0.242002423109715,OGD_2
1.0,Gaussian_Kernel_OGD
0.1035557956994502,OGD
1.0,PA
0.3230832955212759,PA1
0.3484866483814546,PA2
42.077208486668745,PA1_Csplit
45.63319727247471,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.041169870046977,PA_I_L1
0.0628277250974034,PA_I_L2
0.5363802223643284,PA_II_L1
0.0743059236429087,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
