C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.26431615304801,PA1_L1
0.2168661251299227,PA1_L2
46.98325103575546,PA2_L1
37.390238870067016,PA2_L2
0.2421112192311854,OGD_1
0.4485449785867189,OGD_2
1.0,Gaussian_Kernel_OGD
1.1220972206265036,OGD
1.0,PA
0.0749656230819006,PA1
0.6055353153713977,PA2
4.5660168910689,PA1_Csplit
45.56740330489757,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2478301061431472,PA_I_L1
0.1031190606272892,PA_I_L2
0.7511652049232876,PA_II_L1
0.1032685687216781,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.102813559950654,PA1_L1
14.032424854773652,PA1_L2
6.02570650496858,PA2_L1
28.03249089118214,PA2_L2
0.1403129164828992,OGD_1
0.0831895640027631,OGD_2
1.0,Gaussian_Kernel_OGD
0.0983926280181854,OGD
1.0,PA
3.9047703484000738,PA1
0.0658505725997758,PA2
30.6953083851508,PA1_Csplit
2.2925289517069483,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.975198111018006,PA_I_L1
0.0687946061388787,PA_I_L2
0.1133530585376146,PA_II_L1
0.0667480615949688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
