C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.44424302987861,PA1_L1
0.8167706220766706,PA1_L2
0.0641249377693551,PA2_L1
0.2735972210028747,PA2_L2
0.0888994078156453,OGD_1
1.110641099507488,OGD_2
1.0,Gaussian_Kernel_OGD
0.3780830697252865,OGD
1.0,PA
0.9108193747300908,PA1
9.748885808068117,PA2
17.786215141230414,PA1_Csplit
2.6195896060283546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2079282750905495,PA_I_L1
0.07295566840877,PA_I_L2
0.0719176020271924,PA_II_L1
2.4319172381460072,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.886571809484735,PA1_L1
55.34538532677691,PA1_L2
12.982996652820372,PA2_L1
0.079680552982464,PA2_L2
0.2408854913985374,OGD_1
0.1290846061359197,OGD_2
1.0,Gaussian_Kernel_OGD
0.2179155450810789,OGD
1.0,PA
0.067027346612324,PA1
0.0657955580820811,PA2
20.74641198159744,PA1_Csplit
0.953269812224367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2271711899516548,PA_I_L1
0.1189423412632798,PA_I_L2
49.08415708861678,PA_II_L1
1.5802396992783485,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
