C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.32669416484201,PA1_L1
60.79983498498632,PA1_L2
12.2131254340004,PA2_L1
16.986993776366177,PA2_L2
0.5395257748529029,OGD_1
1.149992528022054,OGD_2
1.0,Gaussian_Kernel_OGD
0.6852366584402191,OGD
1.0,PA
0.1827188565237047,PA1
0.2609837680943609,PA2
1.921148069023871,PA1_Csplit
34.39674982817272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1223132646927622,PA_I_L1
0.1122197732517558,PA_I_L2
0.0679165820185613,PA_II_L1
2.2348018208367866,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.29467559001366,PA1_L1
2.49278607452385,PA1_L2
56.4797557669789,PA2_L1
0.194065662439512,PA2_L2
1.7233427015049896,OGD_1
0.6870210533502386,OGD_2
1.0,Gaussian_Kernel_OGD
0.6022659922049778,OGD
1.0,PA
0.0760350447588116,PA1
7.44557579598319,PA2
41.24883979123043,PA1_Csplit
35.97601023652497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0667052731918084,PA_I_L1
2.275291207046392,PA_I_L2
31.09021470462706,PA_II_L1
0.065889681036861,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
