C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.43819841232286,PA1_L1
6.320198842855935,PA1_L2
0.8907242177975645,PA2_L1
32.411953358892795,PA2_L2
0.7733063475900237,OGD_1
0.1169120281472176,OGD_2
1.0,Gaussian_Kernel_OGD
0.208104414160752,OGD
1.0,PA
0.5876462781200015,PA1
2.038266235855513,PA2
17.71221394595789,PA1_Csplit
0.1953059877704162,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0793814899798615,PA_I_L1
0.0660670092795763,PA_I_L2
2.716678548553064,PA_II_L1
0.588229977244142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.447675691223925,PA1_L1
5.016019974127588,PA1_L2
62.90129357456532,PA2_L1
0.3680692156106533,PA2_L2
0.2905635446432351,OGD_1
0.7771557633317533,OGD_2
1.0,Gaussian_Kernel_OGD
0.2045787973025721,OGD
1.0,PA
0.435455315166501,PA1
0.2625886073440093,PA2
6.283280843979417,PA1_Csplit
1.5228462789041075,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2456351115215594,PA_I_L1
0.0625707664857875,PA_I_L2
0.1110006931955075,PA_II_L1
0.0631574662463029,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
