C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.649753083823896,PA1_L1
7.7733805003092655,PA1_L2
4.3550723339341335,PA2_L1
0.3810479838605017,PA2_L2
0.9969749076460336,OGD_1
0.1659589446372126,OGD_2
1.0,Gaussian_Kernel_OGD
0.1079803495074673,OGD
1.0,PA
0.1458545315226842,PA1
0.0676021849557989,PA2
1.7785083954208722,PA1_Csplit
56.28232685754937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1339765964524548,PA_I_L1
56.33232836160054,PA_I_L2
14.009894846424269,PA_II_L1
5.6480985998532445,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.257526363384249,PA1_L1
0.373392246522459,PA1_L2
0.5764110706546477,PA2_L1
9.561761471363246,PA2_L2
20.886208626601743,OGD_1
4.780348589126081,OGD_2
1.0,Gaussian_Kernel_OGD
0.0792668463138148,OGD
1.0,PA
0.0873122656056753,PA1
0.5091238275805962,PA2
7.601974461845677,PA1_Csplit
4.807748092413011,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.001572080773049,PA_I_L1
6.499000994389743,PA_I_L2
0.1461831765880226,PA_II_L1
0.163837132519287,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
31.473817832083984,PA1_L1
20.03149904548753,PA1_L2
0.0649110181195782,PA2_L1
0.0727045153377223,PA2_L2
0.1098958627482852,OGD_1
0.6277521310643219,OGD_2
1.0,Gaussian_Kernel_OGD
0.0843163710752186,OGD
1.0,PA
0.778270978380835,PA1
0.0643175795960479,PA2
4.611671922341815,PA1_Csplit
26.40455810229412,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9438496541536016,PA_I_L1
1.1491418809069884,PA_I_L2
0.8235685867753654,PA_II_L1
0.0631818887324387,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
