C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.41856590588085,PA1_L1
6.799333353485641,PA1_L2
0.0625199885928803,PA2_L1
0.1345595424082889,PA2_L2
12.981454814020754,OGD_1
0.0892893394891875,OGD_2
1.0,Gaussian_Kernel_OGD
0.3059796834900247,OGD
1.0,PA
0.2752537777439663,PA1
0.5571537295295337,PA2
24.30883823945761,PA1_Csplit
2.404203703879644,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.420181372753095,PA_I_L1
0.0641475782579573,PA_I_L2
1.645466567816209,PA_II_L1
0.0829866680231314,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.4435953017540168,PA1_L1
49.15077037616955,PA1_L2
3.2816454661818315,PA2_L1
0.0753545896390978,PA2_L2
0.4024709064004569,OGD_1
0.8094967392278122,OGD_2
1.0,Gaussian_Kernel_OGD
0.1134328658271581,OGD
1.0,PA
0.9670697178681188,PA1
1.363082366521681,PA2
11.311507815528104,PA1_Csplit
2.3122347535227443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3698079527920489,PA_I_L1
0.0654717758167392,PA_I_L2
3.426570733671523,PA_II_L1
0.0662650905550821,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
