C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.268886131375921,PA1_L1
9.821276131385616,PA1_L2
20.65577663995253,PA2_L1
0.8604912526099249,PA2_L2
0.3349864033487379,OGD_1
0.1792219285658459,OGD_2
1.0,Gaussian_Kernel_OGD
0.1384103737469702,OGD
1.0,PA
0.8210563202149896,PA1
0.509931124146861,PA2
37.77755541168904,PA1_Csplit
0.090224060609622,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.077367707238507,PA_I_L1
0.0634520794305429,PA_I_L2
0.0677140857406065,PA_II_L1
0.0644102559749715,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.58284589835054,PA1_L1
0.9184017024637092,PA1_L2
1.9960266069064168,PA2_L1
0.9545496495748698,PA2_L2
9.007982797082288,OGD_1
3.2079511891465384,OGD_2
1.0,Gaussian_Kernel_OGD
0.3860810769287864,OGD
1.0,PA
0.2053317122281558,PA1
0.1140316370074282,PA2
11.927423829970566,PA1_Csplit
3.1125237485767245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1200423524927338,PA_I_L1
0.0636631365692409,PA_I_L2
2.298253797617328,PA_II_L1
0.4772764890576069,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
