C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.93822609728489,PA1_L1
12.929185230862554,PA1_L2
24.80918172002401,PA2_L1
1.5230706118638129,PA2_L2
9.70209059556166,OGD_1
1.1726521050121357,OGD_2
1.0,Gaussian_Kernel_OGD
0.1008781165624858,OGD
1.0,PA
0.1587117292542202,PA1
0.0643425766611414,PA2
21.228268624015943,PA1_Csplit
37.98388817409099,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1929773459999051,PA_I_L1
0.2211375978433093,PA_I_L2
0.2224345706056733,PA_II_L1
0.1033904494732164,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.677751859141202,PA1_L1
19.763751314286125,PA1_L2
0.5500000842465559,PA2_L1
18.084329157953203,PA2_L2
0.1606569189132589,OGD_1
0.7725044527321677,OGD_2
1.0,Gaussian_Kernel_OGD
0.1876177755210393,OGD
1.0,PA
0.960773031546174,PA1
0.0753584887853767,PA2
20.77339013881583,PA1_Csplit
1.415575928696266,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1750164829357235,PA_I_L1
0.0958883884981719,PA_I_L2
0.1211050310434704,PA_II_L1
7.775742600031994,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
