C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.311337508061053,PA1_L1
45.64565696692911,PA1_L2
41.24597673769755,PA2_L1
63.55305905641112,PA2_L2
0.0657380341603439,OGD_1
0.6419893703286904,OGD_2
1.0,Gaussian_Kernel_OGD
0.943103302576562,OGD
1.0,PA
0.0642432154570053,PA1
1.801444916411877,PA2
54.85379357979488,PA1_Csplit
0.1579202430819275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6632359426408013,PA_I_L1
4.044125599339088,PA_I_L2
0.2746902150954058,PA_II_L1
10.913275508508688,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.62182991112563,PA1_L1
11.158233138515936,PA1_L2
61.30932317280868,PA2_L1
62.23589795885114,PA2_L2
1.1121792249844995,OGD_1
0.9286230739260196,OGD_2
1.0,Gaussian_Kernel_OGD
4.607303859573965,OGD
1.0,PA
0.7858891976075064,PA1
0.0841064213743562,PA2
9.790883288213983,PA1_Csplit
18.29501533019448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1155000740174507,PA_I_L1
2.4125745886435,PA_I_L2
1.9596616800108928,PA_II_L1
0.2387055731166406,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
