C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.358245512927084,PA1_L1
8.5361085551081,PA1_L2
17.051018644128913,PA2_L1
6.299560154664984,PA2_L2
10.776045695127774,OGD_1
0.0842603491329883,OGD_2
1.0,Gaussian_Kernel_OGD
0.0640007555847957,OGD
1.0,PA
0.270676157710168,PA1
0.0902076299085658,PA2
4.186748174748123,PA1_Csplit
0.1093138767886781,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1701408554470323,PA_I_L1
0.8057800487554104,PA_I_L2
3.292809996734721,PA_II_L1
13.514352751962766,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.566891992452558,PA1_L1
13.42575112378133,PA1_L2
1.5756973558856295,PA2_L1
12.245125430775976,PA2_L2
0.0971794953499434,OGD_1
0.1562129616050038,OGD_2
1.0,Gaussian_Kernel_OGD
0.1715616785165949,OGD
1.0,PA
0.2331886148611473,PA1
28.572663255450045,PA2
3.902267145821248,PA1_Csplit
6.945935553397977,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.479319846585032,PA_I_L1
0.067771860001943,PA_I_L2
8.670566312562377,PA_II_L1
1.0,Gaussian_Kernel_Perceptron
51.3447159871328,PA1_L1
63.19857233646237,PA1_L2
0.1536749005778758,PA2_L1
16.191125148568034,PA2_L2
0.0632686691624483,OGD_1
0.0657468824094446,OGD_2
1.0,Gaussian_Kernel_OGD
0.0776304268356458,OGD
1.0,PA
0.8556926426613337,PA1
0.225069151920394,PA2
21.36423303785936,PA1_Csplit
0.8627633776293324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.63400045504028,PA_I_L1
0.4083636170393048,PA_I_L2
0.0743747004342262,PA_II_L1
0.0656011672452603,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
