C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.0122646707855525,PA1_L1
20.13310208806705,PA1_L2
4.494569850345334,PA2_L1
19.024132499399222,PA2_L2
0.4650290581973874,OGD_1
0.1713488929012308,OGD_2
1.0,Gaussian_Kernel_OGD
0.0710390831165413,OGD
1.0,PA
26.717627526222543,PA1
0.7936646667393739,PA2
31.280822062603203,PA1_Csplit
62.98963144812737,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.088289767869634,PA_I_L1
24.244037676191663,PA_I_L2
58.6883629160014,PA_II_L1
0.2219667676967739,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2690437875844136,PA1_L1
31.30460965681556,PA1_L2
1.617482711322812,PA2_L1
63.851342622565824,PA2_L2
0.0893894628106264,OGD_1
0.5700413077369653,OGD_2
1.0,Gaussian_Kernel_OGD
0.4470146658010296,OGD
1.0,PA
8.575695318960065,PA1
2.175882394525419,PA2
52.03544024658319,PA1_Csplit
4.791226668584374,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.582144960147806,PA_I_L1
0.0648604420489472,PA_I_L2
0.1560239772364004,PA_II_L1
3.8055389346909054,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
58.8867040201679,PA1_L1
29.13133586853506,PA1_L2
21.290744539729207,PA2_L1
21.38368647348565,PA2_L2
2.3637206593168743,OGD_1
1.3923210268641415,OGD_2
1.0,Gaussian_Kernel_OGD
0.1501132672625049,OGD
1.0,PA
28.65257983284352,PA1
0.0640932877184446,PA2
21.638757662256168,PA1_Csplit
6.811442224903624,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9986951342369976,PA_I_L1
0.0971719231798299,PA_I_L2
0.3167768571062888,PA_II_L1
0.0679217647101704,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
