C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.6453903318208424,PA1_L1
36.66489361184997,PA1_L2
12.242427605727276,PA2_L1
5.239371655390132,PA2_L2
0.0843652611297209,OGD_1
0.0871829542367692,OGD_2
1.0,Gaussian_Kernel_OGD
0.2475233584342623,OGD
1.0,PA
0.0628255991264113,PA1
7.349165581156704,PA2
3.1209792468596524,PA1_Csplit
50.81383033286277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2093209640635574,PA_I_L1
0.0812778443315259,PA_I_L2
0.3285236361089763,PA_II_L1
0.0647127496155774,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.2500567108194,PA1_L1
60.4610702417482,PA1_L2
31.70742293813898,PA2_L1
2.679365306041821,PA2_L2
0.6421798562537977,OGD_1
0.0940511467513512,OGD_2
1.0,Gaussian_Kernel_OGD
0.0733651356795911,OGD
1.0,PA
1.95647857335924,PA1
1.155405628977547,PA2
54.01038465550397,PA1_Csplit
4.659075870233216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.188170983692483,PA_I_L1
0.0731236954995551,PA_I_L2
0.2694469153608459,PA_II_L1
0.1979374267819691,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
