C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.297351905364366,PA1_L1
32.81721350302363,PA1_L2
0.285434506195774,PA2_L1
2.746758492700736,PA2_L2
5.210817379010726,OGD_1
0.2278338822282416,OGD_2
1.0,Gaussian_Kernel_OGD
0.3533972579350307,OGD
1.0,PA
0.2257694707301622,PA1
57.767541561583705,PA2
55.06055913456254,PA1_Csplit
0.0756238816857255,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4873869226213765,PA_I_L1
0.0679634395419005,PA_I_L2
0.0646288268910311,PA_II_L1
1.5995859052133932,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.099964555886555,PA1_L1
2.8323768344029427,PA1_L2
17.886817075580897,PA2_L1
5.956526241855959,PA2_L2
1.213998230122733,OGD_1
0.0658024018672176,OGD_2
1.0,Gaussian_Kernel_OGD
0.0632551475512553,OGD
1.0,PA
12.94010295914246,PA1
4.793466857669112,PA2
7.101322627336281,PA1_Csplit
0.6540133788117972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.916525475815718,PA_I_L1
0.0918391165525762,PA_I_L2
0.151922018460566,PA_II_L1
0.082777009380192,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.90800039439064,PA1_L1
1.9654037057663305,PA1_L2
0.4457366474534984,PA2_L1
2.932869974661503,PA2_L2
1.1303995317412785,OGD_1
0.0808246925486424,OGD_2
1.0,Gaussian_Kernel_OGD
2.1822659575940766,OGD
1.0,PA
0.1420942094751381,PA1
0.2499742244707538,PA2
39.00537764346108,PA1_Csplit
44.817173245042895,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2922242480571326,PA_I_L1
0.0812803893164288,PA_I_L2
0.8838764883482014,PA_II_L1
0.7678056802853706,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
