C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.326864055173147,PA1_L1
5.571172898183234,PA1_L2
27.90961966056896,PA2_L1
39.2904233371971,PA2_L2
0.1894832104757257,OGD_1
0.2518079625654709,OGD_2
1.0,Gaussian_Kernel_OGD
0.4890894997900513,OGD
1.0,PA
0.6213050018782063,PA1
3.1796379996701214,PA2
34.56513572007117,PA1_Csplit
2.573899641683328,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.019705424698023,PA_I_L1
0.0628259834536667,PA_I_L2
0.5058293323163395,PA_II_L1
51.064815356336105,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.9564974470519445,PA1_L1
9.628451343004343,PA1_L2
0.167869514394526,PA2_L1
1.7905593673772002,PA2_L2
0.064399059069417,OGD_1
0.5044650687651595,OGD_2
1.0,Gaussian_Kernel_OGD
0.077742045601341,OGD
1.0,PA
0.2055140298896493,PA1
1.9199646661309828,PA2
53.34149357385577,PA1_Csplit
2.629339277935711,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0985565369424182,PA_I_L1
0.0663970172039237,PA_I_L2
0.6488794134410194,PA_II_L1
0.0694591568716352,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
