C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.07133524933591,PA1_L1
10.079942643185884,PA1_L2
3.2733868229629315,PA2_L1
3.267684016473205,PA2_L2
0.1624937991268717,OGD_1
0.2224779512897304,OGD_2
1.0,Gaussian_Kernel_OGD
0.2371628074478656,OGD
1.0,PA
1.417834213970584,PA1
1.6981366155242867,PA2
22.273996933252565,PA1_Csplit
25.349380365426008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9225518382603868,PA_I_L1
16.932538560042502,PA_I_L2
0.7591323182601122,PA_II_L1
0.3441134935760317,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.643545275508416,PA1_L1
23.469446867721985,PA1_L2
3.002700647480103,PA2_L1
7.483807068575867,PA2_L2
32.82404631312314,OGD_1
26.58425372635027,OGD_2
1.0,Gaussian_Kernel_OGD
0.0929641560309126,OGD
1.0,PA
0.1810022473675623,PA1
0.4980339778026342,PA2
0.6901098285941654,PA1_Csplit
39.9954248201465,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0728581670937081,PA_I_L1
0.0952705058622071,PA_I_L2
0.3427692241930049,PA_II_L1
0.0635207515147263,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
