C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.540865524863622,PA1_L1
1.9868599115204515,PA1_L2
0.2573999163400225,PA2_L1
36.74783760547266,PA2_L2
0.1403339494318556,OGD_1
0.1883893847715941,OGD_2
1.0,Gaussian_Kernel_OGD
1.6652583196774675,OGD
1.0,PA
0.2416805324164642,PA1
39.62434035428101,PA2
40.73599644797509,PA1_Csplit
0.2625510253548636,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3440228761282669,PA_I_L1
0.0892187319965246,PA_I_L2
3.205273633721034,PA_II_L1
0.3757393911294547,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.0968210214959734,PA1_L1
0.1025638246039436,PA1_L2
1.752308674355062,PA2_L1
0.0806003193075515,PA2_L2
1.4378058154877813,OGD_1
0.8440473654357551,OGD_2
1.0,Gaussian_Kernel_OGD
0.0806530926838965,OGD
1.0,PA
0.0795640447589055,PA1
0.0741814008256194,PA2
4.48746343037488,PA1_Csplit
2.1964915240222007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1813147690553914,PA_I_L1
0.0677572424146119,PA_I_L2
0.1881628256045668,PA_II_L1
0.0892698466382246,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
