C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.894705612679537,PA1_L1
1.227679154118004,PA1_L2
0.6670798154272997,PA2_L1
8.58111767510993,PA2_L2
0.1505114676423816,OGD_1
1.9227409970153475,OGD_2
1.0,Gaussian_Kernel_OGD
0.3360414309343267,OGD
1.0,PA
0.2645079933063858,PA1
0.1439485160507345,PA2
7.501100928667774,PA1_Csplit
5.045991317345728,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.077487869687681,PA_I_L1
11.265570197943504,PA_I_L2
2.24912493763532,PA_II_L1
18.251489680357874,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.90710240709639,PA1_L1
46.84287749983651,PA1_L2
28.897871394725914,PA2_L1
14.775029774000288,PA2_L2
18.49418232344008,OGD_1
0.729999522747447,OGD_2
1.0,Gaussian_Kernel_OGD
0.8977536185366178,OGD
1.0,PA
0.7587583158545532,PA1
0.170272067171541,PA2
8.51476374787644,PA1_Csplit
8.456509814466992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.059409382068125,PA_I_L1
0.077949129582547,PA_I_L2
0.3471411227972189,PA_II_L1
0.2264273015761899,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
