C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.00090190875316,PA1_L1
1.49065514938854,PA1_L2
6.823142235713246,PA2_L1
0.7600454404654993,PA2_L2
0.736834188517786,OGD_1
7.420080380237709,OGD_2
1.0,Gaussian_Kernel_OGD
0.6714484441675743,OGD
1.0,PA
0.3307440664350928,PA1
8.55350437209345,PA2
2.452310271421234,PA1_Csplit
2.7858075252167,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3219863275218272,PA_I_L1
51.05586779802546,PA_I_L2
2.3957243804459085,PA_II_L1
0.1166866982101366,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.771013175334666,PA1_L1
0.3774978838902504,PA1_L2
0.8170310370577482,PA2_L1
1.0106623710588358,PA2_L2
4.934878762074336,OGD_1
0.9559851608979946,OGD_2
1.0,Gaussian_Kernel_OGD
0.0935637997496474,OGD
1.0,PA
0.1152411592040634,PA1
0.1488491267890396,PA2
3.7213599942408098,PA1_Csplit
23.11124530423796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4311625735176177,PA_I_L1
0.0642417345974718,PA_I_L2
0.0640106989368954,PA_II_L1
0.0771936771206974,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
