C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.29792988224106,PA1_L1
9.28665174701296,PA1_L2
34.087264946013576,PA2_L1
15.13251624495702,PA2_L2
5.8601440144124055,OGD_1
0.8109887074299179,OGD_2
1.0,Gaussian_Kernel_OGD
1.025818939360175,OGD
1.0,PA
0.0990187538444931,PA1
0.1264063728185195,PA2
62.207213934161246,PA1_Csplit
51.48735886183118,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0684151663671824,PA_I_L1
0.0884075975146467,PA_I_L2
0.2695187476777385,PA_II_L1
0.5831358805704243,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.06164581703786,PA1_L1
58.80483316338922,PA1_L2
57.77937946729992,PA2_L1
5.506048798405214,PA2_L2
0.0658787637605251,OGD_1
0.4126494351485113,OGD_2
1.0,Gaussian_Kernel_OGD
0.1573410373935967,OGD
1.0,PA
0.1448565294519201,PA1
0.0713341201635632,PA2
21.903645183230765,PA1_Csplit
54.96905695681808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4123199109463649,PA_I_L1
0.0678063788688813,PA_I_L2
0.1160167021493348,PA_II_L1
0.1314181324101256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
