C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2275850281034528,PA1_L1
18.86994844413991,PA1_L2
0.7454356980530192,PA2_L1
0.7226012008420997,PA2_L2
5.275414442042564,OGD_1
1.1613057125494526,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625497749672143,OGD
1.0,PA
0.064383156210062,PA1
0.0627403984953129,PA2
4.303607498393927,PA1_Csplit
40.96597855745252,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6058946019443193,PA_I_L1
0.0625189141893973,PA_I_L2
0.7502472596805229,PA_II_L1
0.0820203455033562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2384708237358133,PA1_L1
18.25081100240816,PA1_L2
1.5560492104992616,PA2_L1
0.141945241470785,PA2_L2
28.222057616867072,OGD_1
3.266802605047168,OGD_2
1.0,Gaussian_Kernel_OGD
1.444264905632531,OGD
1.0,PA
0.0696463469514151,PA1
1.5317172729705997,PA2
18.2226270515893,PA1_Csplit
3.602288095883141,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0635116738048534,PA_I_L1
0.0753301404021353,PA_I_L2
0.3833444493715831,PA_II_L1
51.81989338369643,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
