C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.637132111026506,PA1_L1
4.135436455603135,PA1_L2
63.2092404979758,PA2_L1
60.53959581754218,PA2_L2
3.149530767437375,OGD_1
2.026694936114174,OGD_2
1.0,Gaussian_Kernel_OGD
0.1376731287450424,OGD
1.0,PA
0.5646897995512775,PA1
0.0674657080634169,PA2
1.7975971748144846,PA1_Csplit
1.0236435869596698,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1136229967020426,PA_I_L1
0.0661398173477671,PA_I_L2
2.5032073113317,PA_II_L1
0.0738707743825557,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.6634994462296215,PA1_L1
46.93689129221536,PA1_L2
39.05316747507466,PA2_L1
0.1104390162680844,PA2_L2
9.208490368621176,OGD_1
0.3141856423779157,OGD_2
1.0,Gaussian_Kernel_OGD
0.4042367831827208,OGD
1.0,PA
0.0826025842230918,PA1
0.0794798523775593,PA2
26.144949414254647,PA1_Csplit
0.3605590028127436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9949762966510316,PA_I_L1
0.0896861240900002,PA_I_L2
1.240089125995231,PA_II_L1
0.1316371397695307,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
