C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.280529377499817,PA1_L1
0.3010616647400282,PA1_L2
63.11218736531141,PA2_L1
0.7352317460867406,PA2_L2
0.0702744224065658,OGD_1
0.6632406413408197,OGD_2
1.0,Gaussian_Kernel_OGD
0.1066907245966775,OGD
1.0,PA
39.52635197108746,PA1
0.0943124676070457,PA2
5.468945822104479,PA1_Csplit
27.724492894343395,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.935659403326192,PA_I_L1
0.0753984693197006,PA_I_L2
2.051720294532013,PA_II_L1
0.0625434523084004,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.18573897253665,PA1_L1
62.51703510077113,PA1_L2
1.637969035581908,PA2_L1
0.6762932013004428,PA2_L2
0.8022165471201677,OGD_1
0.2781871409700807,OGD_2
1.0,Gaussian_Kernel_OGD
0.2817145920993611,OGD
1.0,PA
0.2699097675582446,PA1
2.2406403530584265,PA2
7.0263371525338965,PA1_Csplit
1.3239705452524808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.175261481021912,PA_I_L1
0.077268886047535,PA_I_L2
0.064532577747632,PA_II_L1
0.072984677837695,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
