C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.75206144201199,PA1_L1
3.7374941627489,PA1_L2
1.1550169782303907,PA2_L1
0.0654044892164966,PA2_L2
5.559219012503789,OGD_1
0.1265255635292195,OGD_2
1.0,Gaussian_Kernel_OGD
0.0806416578903461,OGD
1.0,PA
0.9074914045183332,PA1
3.326849313596505,PA2
11.708021178823486,PA1_Csplit
0.1299568331278701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1099837433821459,PA_I_L1
0.1260987598413538,PA_I_L2
0.3242601595343077,PA_II_L1
0.0984411954187778,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.09978439422018,PA1_L1
24.08076486719749,PA1_L2
22.457229670970275,PA2_L1
1.217525547175625,PA2_L2
0.7862957873064144,OGD_1
0.211390511595556,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629902446406136,OGD
1.0,PA
0.1459316420773257,PA1
6.617466130980691,PA2
37.665694523895866,PA1_Csplit
0.6753763385375046,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.301162041757643,PA_I_L1
0.0636946170370743,PA_I_L2
0.141454565001756,PA_II_L1
1.6308440780079814,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
