C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.371559932529648,PA1_L1
0.7436279740119357,PA1_L2
63.8183140164727,PA2_L1
0.4699328369630238,PA2_L2
0.077036445344648,OGD_1
0.7825756712726655,OGD_2
1.0,Gaussian_Kernel_OGD
0.0701236863595813,OGD
1.0,PA
0.3480957543787727,PA1
0.0626328444075896,PA2
26.773609917835568,PA1_Csplit
11.312757009059506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2036526322810727,PA_I_L1
0.097436557566475,PA_I_L2
0.1153637122867843,PA_II_L1
0.2428166217021952,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.531555495380733,PA1_L1
0.8095061017151888,PA1_L2
3.5406259646865395,PA2_L1
0.230140789915308,PA2_L2
0.740558504252548,OGD_1
0.3869744037371245,OGD_2
1.0,Gaussian_Kernel_OGD
0.7328698217597696,OGD
1.0,PA
0.0968141479038179,PA1
1.7048475666251797,PA2
56.59583055404828,PA1_Csplit
52.0515087896008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0529772783969853,PA_I_L1
10.579261160880458,PA_I_L2
0.9453770456677412,PA_II_L1
0.0627092784873197,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
