C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.60355980591613,PA1_L1
0.4701039232859116,PA1_L2
25.191081782105627,PA2_L1
1.869318060157944,PA2_L2
0.0978832334583939,OGD_1
0.7962947417163585,OGD_2
1.0,Gaussian_Kernel_OGD
2.407649849929722,OGD
1.0,PA
0.4476437302682216,PA1
0.8972392597458592,PA2
35.15421731240543,PA1_Csplit
61.503678326114354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3537489384832535,PA_I_L1
0.0852863616648687,PA_I_L2
2.2249303691432565,PA_II_L1
0.0645602412026677,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.25183834948967,PA1_L1
2.4205829759362,PA1_L2
4.192627780408227,PA2_L1
44.781345356323904,PA2_L2
0.2218502235058954,OGD_1
0.0842667675203328,OGD_2
1.0,Gaussian_Kernel_OGD
0.4594308006354375,OGD
1.0,PA
0.0839181783967464,PA1
48.15399714637952,PA2
48.04134009549168,PA1_Csplit
0.1064586455033531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.050291630519059,PA_I_L1
0.0658875508198949,PA_I_L2
0.5148232019377907,PA_II_L1
0.0720565110531741,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
