C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.423565145246965,PA1_L1
0.4848890636040199,PA1_L2
2.281283370809102,PA2_L1
2.020413103392183,PA2_L2
11.01367528937603,OGD_1
0.2440268638535082,OGD_2
1.0,Gaussian_Kernel_OGD
5.109327967764992,OGD
1.0,PA
0.0795143843145711,PA1
0.305091946518912,PA2
26.90078175346149,PA1_Csplit
0.6527082513606497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1010203909524665,PA_I_L1
0.0643937875411231,PA_I_L2
0.1222833525475326,PA_II_L1
0.515675794248632,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.463409491157249,PA1_L1
0.4212511761659652,PA1_L2
0.0625871021825598,PA2_L1
2.5881253086990834,PA2_L2
4.031877028399663,OGD_1
4.443284123199694,OGD_2
1.0,Gaussian_Kernel_OGD
0.088037986257046,OGD
1.0,PA
0.1008163068831203,PA1
2.8293870578981792,PA2
3.415258073419439,PA1_Csplit
0.1779800946774126,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5287495152563615,PA_I_L1
0.0695263553479636,PA_I_L2
1.7341038678134746,PA_II_L1
0.0655485081190201,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
