C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.52463214446326,PA1_L1
2.881174786026267,PA1_L2
2.118299627834693,PA2_L1
24.73126591182139,PA2_L2
18.072183588186373,OGD_1
0.411727558310002,OGD_2
1.0,Gaussian_Kernel_OGD
0.2482886469135634,OGD
1.0,PA
0.9856633150885694,PA1
0.5877043444233904,PA2
2.396210103002468,PA1_Csplit
15.330814830871994,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.618516928350039,PA_I_L1
0.1640210220456188,PA_I_L2
0.2188940307728237,PA_II_L1
0.0648507148056911,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.03310969693924,PA1_L1
8.756630016510542,PA1_L2
0.0664522669830837,PA2_L1
0.8052829931705335,PA2_L2
16.76511325971087,OGD_1
0.23358155778506,OGD_2
1.0,Gaussian_Kernel_OGD
59.34306581508973,OGD
1.0,PA
1.1792808022359165,PA1
17.60762352437772,PA2
9.908949776288283,PA1_Csplit
0.4903593914202838,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
63.78865922889978,PA_I_L1
0.0870493102269992,PA_I_L2
0.4143266949530533,PA_II_L1
0.096244954148717,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
