C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.338709045828835,PA1_L1
14.721597150754162,PA1_L2
27.06151754132571,PA2_L1
10.343409066307563,PA2_L2
0.3045568863868693,OGD_1
0.0663731604312696,OGD_2
1.0,Gaussian_Kernel_OGD
0.3271556165802788,OGD
1.0,PA
0.1863050736141326,PA1
1.5378632311208096,PA2
2.1535316857956897,PA1_Csplit
1.408585511689367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.06439469158309,PA_I_L1
0.0715363521445704,PA_I_L2
38.28189393919372,PA_II_L1
0.8538697207973683,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.118163458579762,PA1_L1
27.41455128262109,PA1_L2
56.173953586386055,PA2_L1
21.524033443719865,PA2_L2
0.6977190021410726,OGD_1
0.0658247535952962,OGD_2
1.0,Gaussian_Kernel_OGD
0.2085174530282514,OGD
1.0,PA
0.0695551356536578,PA1
0.1394574205259395,PA2
8.065526779479804,PA1_Csplit
0.0827839224794279,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.937635652567094,PA_I_L1
12.948422351764108,PA_I_L2
0.2637235721239911,PA_II_L1
0.0628855105384751,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
