C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.70184401482845,PA1_L1
6.332417480797622,PA1_L2
63.79024012778867,PA2_L1
59.674997736508764,PA2_L2
0.1159313398832266,OGD_1
1.1728829685730189,OGD_2
1.0,Gaussian_Kernel_OGD
0.7832793630993266,OGD
1.0,PA
0.1032285679723428,PA1
19.751674696837213,PA2
14.71136019387341,PA1_Csplit
17.254897894197057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.162953346127979,PA_I_L1
0.0858140031033406,PA_I_L2
0.0680505462138319,PA_II_L1
0.0805763182289164,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.1423210213523651,PA1_L1
53.72385014674069,PA1_L2
63.602452047342105,PA2_L1
0.7631895659581172,PA2_L2
0.1844334711064845,OGD_1
0.1143148719501751,OGD_2
1.0,Gaussian_Kernel_OGD
0.3633859974684582,OGD
1.0,PA
0.2609796178840759,PA1
0.1929512240208614,PA2
61.84159821736058,PA1_Csplit
47.15167684066343,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2202567480672624,PA_I_L1
7.915416393843279,PA_I_L2
0.1146008829767314,PA_II_L1
0.0676943269054062,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
