C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.85892694074744,PA1_L1
17.098446543126006,PA1_L2
31.687985838047364,PA2_L1
13.411325452877756,PA2_L2
2.990465935631884,OGD_1
0.1030110237847869,OGD_2
1.0,Gaussian_Kernel_OGD
0.6776333766808403,OGD
1.0,PA
37.62537349431431,PA1
0.4185161228833046,PA2
37.62546118502129,PA1_Csplit
6.9278880637859945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4445781662176506,PA_I_L1
0.1155983181100337,PA_I_L2
0.7057663427592525,PA_II_L1
0.0849664313435191,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.482403213784163,PA1_L1
13.225350210603857,PA1_L2
14.786178484162798,PA2_L1
21.73169879003263,PA2_L2
0.0631726645458114,OGD_1
0.1295280792794181,OGD_2
1.0,Gaussian_Kernel_OGD
0.1600951111422573,OGD
1.0,PA
0.4721791472265355,PA1
1.3779274947858453,PA2
32.27322487664975,PA1_Csplit
58.58651617776838,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.216326365097147,PA_I_L1
0.1527270537779418,PA_I_L2
0.0726803021286135,PA_II_L1
0.0649375037594214,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
