C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.059160318435149,PA1_L1
6.404416045890787,PA1_L2
50.57422804577244,PA2_L1
15.901771606431335,PA2_L2
1.9874786760054028,OGD_1
1.6288995618051736,OGD_2
1.0,Gaussian_Kernel_OGD
0.5791987852426952,OGD
1.0,PA
0.1455114437547237,PA1
0.0755372779406333,PA2
3.230177561605066,PA1_Csplit
0.081703091145167,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3641285803452916,PA_I_L1
0.0664463443065923,PA_I_L2
0.2117072202741674,PA_II_L1
0.0627948827087198,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.9552313962917205,PA1_L1
59.745810028883895,PA1_L2
7.013255891192499,PA2_L1
38.632048522541545,PA2_L2
4.695904782985177,OGD_1
0.0853310012001102,OGD_2
1.0,Gaussian_Kernel_OGD
0.0683527013168241,OGD
1.0,PA
0.2058498486454911,PA1
0.9258588671874466,PA2
5.5601618468513125,PA1_Csplit
29.078542373693484,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
56.38976300982966,PA_I_L1
0.0983977471684216,PA_I_L2
0.1611894125722163,PA_II_L1
0.0638667114111946,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
