C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.4435538390305937,PA1_L1
40.06139219252285,PA1_L2
7.770953815658922,PA2_L1
0.0628877561613824,PA2_L2
0.800346185279885,OGD_1
0.0799933903169048,OGD_2
1.0,Gaussian_Kernel_OGD
0.4568857710843483,OGD
1.0,PA
0.653857631942862,PA1
0.2251997376758705,PA2
20.59631251701316,PA1_Csplit
37.82051677819833,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0664314696794668,PA_I_L1
0.0626796487031167,PA_I_L2
0.4941183804539245,PA_II_L1
0.3525395184807384,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.856844479000863,PA1_L1
0.1963692604177439,PA1_L2
0.6030653090527837,PA2_L1
0.0627611297440278,PA2_L2
0.0873622312523679,OGD_1
0.8989979203893174,OGD_2
1.0,Gaussian_Kernel_OGD
0.2639075377173756,OGD
1.0,PA
0.4707376951002479,PA1
1.5190041059377335,PA2
2.3937241293136147,PA1_Csplit
29.601221034980306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.562394677268526,PA_I_L1
0.0626592603716945,PA_I_L2
0.3024669617529426,PA_II_L1
0.2545693674726852,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
