C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.82492880963515,PA1_L1
17.747685902047404,PA1_L2
14.10601408325746,PA2_L1
50.14715653445073,PA2_L2
1.1812689837034611,OGD_1
0.1531777012936521,OGD_2
1.0,Gaussian_Kernel_OGD
0.4330727530572009,OGD
1.0,PA
0.7209935242287864,PA1
1.5560085728128747,PA2
53.40809624002504,PA1_Csplit
18.101736687839555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.811542836883948,PA_I_L1
0.1229316306079948,PA_I_L2
1.2324681661067378,PA_II_L1
0.3070949339049834,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.79802229547288,PA1_L1
42.99006947359735,PA1_L2
0.2403599885690607,PA2_L1
17.515827836439037,PA2_L2
0.4976198699793547,OGD_1
0.3295461643493848,OGD_2
1.0,Gaussian_Kernel_OGD
0.9784347063106994,OGD
1.0,PA
0.378903589415088,PA1
0.0626521489909814,PA2
11.343936643439012,PA1_Csplit
56.92384515620107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.563846282421993,PA_I_L1
0.1335865899566973,PA_I_L2
0.0834793639355591,PA_II_L1
0.1073558725792722,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
22.54415380412072,PA1_L1
11.012629621018233,PA1_L2
0.7055578664733442,PA2_L1
0.1084232164528286,PA2_L2
0.7003626478284668,OGD_1
0.7315528081884943,OGD_2
1.0,Gaussian_Kernel_OGD
0.1515089468536386,OGD
1.0,PA
0.1637126038959717,PA1
11.52269593816466,PA2
49.68217234806725,PA1_Csplit
3.675630873027284,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5165179113496223,PA_I_L1
0.132891223481846,PA_I_L2
0.0830652786326622,PA_II_L1
0.0682407737412466,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
