C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6805410243429266,PA1_L1
23.19312193544325,PA1_L2
0.0964310205577359,PA2_L1
14.70582631630385,PA2_L2
0.0934825824026383,OGD_1
0.3392692597402634,OGD_2
1.0,Gaussian_Kernel_OGD
0.2094039345509269,OGD
1.0,PA
0.2294882612810592,PA1
8.68078017376989,PA2
7.906556392733865,PA1_Csplit
19.59621507545869,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5328643978572318,PA_I_L1
6.40023612407805,PA_I_L2
1.423147582880799,PA_II_L1
0.0876216754143665,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.338305860396791,PA1_L1
0.2760489716446758,PA1_L2
0.8843689688303853,PA2_L1
0.4851076857923378,PA2_L2
0.4902408137685836,OGD_1
0.2969194264001409,OGD_2
1.0,Gaussian_Kernel_OGD
0.1393791571763319,OGD
1.0,PA
0.1288189946379132,PA1
0.0632188224578277,PA2
7.758335614775672,PA1_Csplit
1.2245206078268367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8744120180696533,PA_I_L1
0.0657459677948062,PA_I_L2
1.007375117228633,PA_II_L1
0.0699879960475369,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
