C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.5057714435661227,PA1_L1
6.780809477555414,PA1_L2
53.07862067572452,PA2_L1
0.0669458465498422,PA2_L2
0.1229607880122317,OGD_1
0.1122497122091796,OGD_2
1.0,Gaussian_Kernel_OGD
0.4995427394734509,OGD
1.0,PA
0.4019233632445306,PA1
2.802245233694749,PA2
15.407898960573169,PA1_Csplit
21.169871404796616,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.6775693296451575,PA_I_L1
0.1236249027108281,PA_I_L2
0.1732470203455073,PA_II_L1
0.0633411314335158,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.23730138571147,PA1_L1
2.9710277516936885,PA1_L2
4.656929319370037,PA2_L1
9.568077301195496,PA2_L2
0.3627777610644564,OGD_1
0.0626040224940049,OGD_2
1.0,Gaussian_Kernel_OGD
0.1898463746459598,OGD
1.0,PA
0.9901873089734904,PA1
9.094966952488948,PA2
51.130656741367375,PA1_Csplit
1.9926849994269529,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.405792293796392,PA_I_L1
0.0876309836771514,PA_I_L2
10.926784524981302,PA_II_L1
0.0631627890888348,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.73158070658577,PA1_L1
39.44969794171138,PA1_L2
63.34353523304284,PA2_L1
2.029004228298394,PA2_L2
1.3829623529336053,OGD_1
0.3036748509983254,OGD_2
1.0,Gaussian_Kernel_OGD
0.2321767395866595,OGD
1.0,PA
1.129629414135895,PA1
4.968024697729374,PA2
59.66481200730868,PA1_Csplit
2.711603132319452,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.755399263753964,PA_I_L1
0.1049972529471598,PA_I_L2
0.1264686731063876,PA_II_L1
0.1254792492725081,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
