C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.45146295583957,PA1_L1
34.27407068716973,PA1_L2
0.4244661314924957,PA2_L1
0.1017852466002628,PA2_L2
0.2081615511949674,OGD_1
0.1512145296916996,OGD_2
1.0,Gaussian_Kernel_OGD
0.1250430535180444,OGD
1.0,PA
0.7294300191149998,PA1
0.2495506738618985,PA2
5.192007281490766,PA1_Csplit
2.898432198826838,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.758383682948772,PA_I_L1
0.0704910837534841,PA_I_L2
0.5838573050576126,PA_II_L1
0.0838668039358183,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.96557730358323,PA1_L1
29.18735151640081,PA1_L2
0.7187948762915273,PA2_L1
4.332217013933657,PA2_L2
0.2897520030269618,OGD_1
2.958278356598254,OGD_2
1.0,Gaussian_Kernel_OGD
4.660992517320411,OGD
1.0,PA
0.0850155398561835,PA1
0.4365645468615569,PA2
3.565938509138434,PA1_Csplit
22.878869261814057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0735424429153007,PA_I_L1
0.0724430083799006,PA_I_L2
0.1324060405334326,PA_II_L1
0.1254288115834088,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,Gaussian_Kernel_Perceptron
2.798765019025109,PA1_L1
5.012803053468503,PA1_L2
0.0675748485063612,PA2_L1
13.208979793248847,PA2_L2
0.0761046697230908,OGD_1
0.1008980533662665,OGD_2
1.0,Gaussian_Kernel_OGD
1.8664147369770765,OGD
1.0,PA
0.1900255539583949,PA1
0.1303506319223031,PA2
10.864887582522554,PA1_Csplit
0.0631941865692877,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1131596135766286,PA_I_L1
0.0760294810191494,PA_I_L2
0.222321172486729,PA_II_L1
0.8167727303714092,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
