C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.375001806393914,PA1_L1
63.62114758188508,PA1_L2
63.76900529110763,PA2_L1
0.1143247469319883,PA2_L2
19.05313829236169,OGD_1
0.4072976994159377,OGD_2
1.0,Gaussian_Kernel_OGD
0.4604050313982338,OGD
1.0,PA
0.5634720744766695,PA1
0.4440319006389606,PA2
5.678388385589099,PA1_Csplit
3.5954011836811546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.324447007527766,PA_I_L1
0.0860658370805801,PA_I_L2
0.8387707225890457,PA_II_L1
0.2892379756897743,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.9188280657235686,PA1_L1
25.703979601765766,PA1_L2
61.91441250202611,PA2_L1
28.18901768073085,PA2_L2
0.1895747014936715,OGD_1
0.4907283010298141,OGD_2
1.0,Gaussian_Kernel_OGD
0.2527909859135931,OGD
1.0,PA
0.8822460876945424,PA1
0.6565164866306153,PA2
37.46864153809034,PA1_Csplit
3.631162675515229,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6928325474940459,PA_I_L1
0.224983169740979,PA_I_L2
0.1075954611948582,PA_II_L1
0.9363911539212292,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
