C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.465587443573748,PA1_L1
34.289190017066225,PA1_L2
52.68813711960923,PA2_L1
6.483665127488613,PA2_L2
0.6241386178854696,OGD_1
0.4684163975998868,OGD_2
1.0,Gaussian_Kernel_OGD
1.914645365541261,OGD
1.0,PA
0.1191163753381588,PA1
1.0992109556173848,PA2
5.813217446980939,PA1_Csplit
12.379793600714176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0702351492072924,PA_I_L1
9.9525501897943,PA_I_L2
0.1101473173766086,PA_II_L1
0.2703730756483779,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.03867921782692,PA1_L1
32.49908396118148,PA1_L2
17.00376101262068,PA2_L1
52.6603550697076,PA2_L2
2.100063109684719,OGD_1
2.705884915872439,OGD_2
1.0,Gaussian_Kernel_OGD
0.0920095751874251,OGD
1.0,PA
0.3511673862142229,PA1
0.0657211133592825,PA2
2.3053453225263305,PA1_Csplit
0.580669068240595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2007228411677623,PA_I_L1
0.3273585967945444,PA_I_L2
16.91454730911357,PA_II_L1
0.0653779997651944,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
