C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.599938213309517,PA1_L1
9.115793047087251,PA1_L2
26.32769375822079,PA2_L1
8.680331617870797,PA2_L2
0.4962841197449746,OGD_1
0.1010025467012555,OGD_2
1.0,Gaussian_Kernel_OGD
0.2037763183955035,OGD
1.0,PA
0.114845569454861,PA1
0.065349594615424,PA2
1.9460164619004696,PA1_Csplit
20.442350343081976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3143106861671867,PA_I_L1
0.0654232983506409,PA_I_L2
0.0771709171664739,PA_II_L1
33.34394343954079,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.01389721634716,PA1_L1
26.58927184213459,PA1_L2
0.117912589716303,PA2_L1
2.751198956952462,PA2_L2
0.7145068844831818,OGD_1
0.2858828655010799,OGD_2
1.0,Gaussian_Kernel_OGD
0.0982684477690379,OGD
1.0,PA
0.0646321517879536,PA1
0.1136204263496849,PA2
21.134536684985388,PA1_Csplit
63.447683349035,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3547607842212548,PA_I_L1
1.0,Gaussian_Kernel_Perceptron
28.45442347597503,PA1_L1
1.689193971871986,PA1_L2
61.09919358068212,PA2_L1
0.4511512122662587,PA2_L2
0.2481611803743315,OGD_1
0.4211395425340888,OGD_2
1.0,Gaussian_Kernel_OGD
0.0749993002988853,OGD
1.0,PA
0.0820175351532215,PA1
0.4599096423460076,PA2
3.0525744012045872,PA1_Csplit
1.398723642515609,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0665839751054697,PA_I_L1
1.1055072186450312,PA_I_L2
0.1008385707693573,PA_II_L1
0.0877252656501151,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
