C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.850374934075075,PA1_L1
38.33194552937078,PA1_L2
0.5632918850419492,PA2_L1
32.555363890745674,PA2_L2
1.4134035957476354,OGD_1
0.1279098618584719,OGD_2
1.0,Gaussian_Kernel_OGD
0.3688978659873029,OGD
1.0,PA
0.7121343634952906,PA1
1.347639643031748,PA2
44.74402111305122,PA1_Csplit
1.931074522661244,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9047306778825208,PA_I_L1
0.1392151161021077,PA_I_L2
9.834140022999756,PA_II_L1
56.46071991224628,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.1677204696033599,PA1_L1
0.2954533383485333,PA1_L2
46.85905168218156,PA2_L1
0.665417952918067,PA2_L2
0.1481525565796167,OGD_1
0.3730774211998334,OGD_2
1.0,Gaussian_Kernel_OGD
0.6768542130072807,OGD
1.0,PA
0.913314958596912,PA1
1.990768780253368,PA2
44.56319921067031,PA1_Csplit
46.29182464960633,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2154680432836729,PA_I_L1
0.1044023487794239,PA_I_L2
1.3400736152286823,PA_II_L1
1.330027275713206,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
