C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.681371794009944,PA1_L1
5.492436540366819,PA1_L2
3.2742190709472694,PA2_L1
7.693346415624834,PA2_L2
0.2008367862958861,OGD_1
0.1120120621743485,OGD_2
1.0,Gaussian_Kernel_OGD
0.0956275224727493,OGD
1.0,PA
0.1317390677998719,PA1
0.3577440376157442,PA2
2.749114790996787,PA1_Csplit
0.6976313058624575,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2260575878819985,PA_I_L1
0.9733565032400968,PA_I_L2
2.887286065209656,PA_II_L1
0.4082029119500522,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.422881347235856,PA1_L1
0.6733408560593437,PA1_L2
0.2109012751331662,PA2_L1
1.810049874146075,PA2_L2
0.0633143599770684,OGD_1
0.2652402604774844,OGD_2
1.0,Gaussian_Kernel_OGD
0.0793880524062523,OGD
1.0,PA
0.6668780334548448,PA1
0.2184907611303995,PA2
59.439464835390886,PA1_Csplit
26.45170649424678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6379274659839003,PA_I_L1
0.0752359971178842,PA_I_L2
0.0712445683874223,PA_II_L1
50.44120915102685,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
