C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.839109578114787,PA1_L1
61.108229624961375,PA1_L2
2.492348759753504,PA2_L1
0.6491259051767572,PA2_L2
23.077758889282887,OGD_1
0.6840309108681192,OGD_2
1.0,Gaussian_Kernel_OGD
0.7360932883659168,OGD
1.0,PA
0.2887856717266019,PA1
0.1532386311724669,PA2
60.6437221645767,PA1_Csplit
11.363538388836233,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1101094576966424,PA_I_L1
0.0860381688997871,PA_I_L2
0.2019260485231328,PA_II_L1
0.3959080373644147,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.13206243262775,PA1_L1
42.44479651983759,PA1_L2
35.72256595473085,PA2_L1
14.65172253783073,PA2_L2
14.487343690289478,OGD_1
0.3287684912853971,OGD_2
1.0,Gaussian_Kernel_OGD
0.9992502938341922,OGD
1.0,PA
0.0966651735827535,PA1
0.0657954360928506,PA2
19.09524225258928,PA1_Csplit
61.978783421537806,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.940692878357,PA_I_L1
0.0629860841223503,PA_I_L2
0.9294900290697666,PA_II_L1
0.1283484977140832,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
