C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.18446717447788,PA1_L1
32.946750526776256,PA1_L2
63.88831925733103,PA2_L1
0.2012304335468733,PA2_L2
9.28256354378594,OGD_1
0.2867064682009509,OGD_2
1.0,Gaussian_Kernel_OGD
5.898744363202272,OGD
1.0,PA
0.3336431191683094,PA1
0.0760402624697525,PA2
31.160145331873974,PA1_Csplit
5.041971775336016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2296988655277806,PA_I_L1
21.0534115171367,PA_I_L2
0.1076918880259304,PA_II_L1
0.1050870848295066,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.97948990303247,PA1_L1
37.56345526242055,PA1_L2
9.577965164772412,PA2_L1
2.284935789795014,PA2_L2
2.9951462843586416,OGD_1
0.3509064375014973,OGD_2
1.0,Gaussian_Kernel_OGD
1.2086268888368916,OGD
1.0,PA
0.9425250616849165,PA1
3.032775140993411,PA2
16.507331642501075,PA1_Csplit
0.4549131597582872,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2277959777759844,PA_I_L1
0.0628545788190846,PA_I_L2
0.1892796092291666,PA_II_L1
2.6303389085702507,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
