C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.334562984582377,PA1_L1
0.5770251237677052,PA1_L2
16.76095170725037,PA2_L1
0.4670114953877298,PA2_L2
0.1274399036324025,OGD_1
0.6707598924845646,OGD_2
1.0,Gaussian_Kernel_OGD
0.6466403571240318,OGD
1.0,PA
0.073965660934939,PA1
1.0957083836552202,PA2
10.070667829070173,PA1_Csplit
61.099228300012754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.999114762943949,PA_I_L1
0.0635195151888642,PA_I_L2
0.1224622701316124,PA_II_L1
0.0830706292494563,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.99756884463934,PA1_L1
45.61775391879451,PA1_L2
23.69114716186924,PA2_L1
6.950685531102205,PA2_L2
0.0719890626409289,OGD_1
0.9279344202584384,OGD_2
1.0,Gaussian_Kernel_OGD
1.957352058839932,OGD
1.0,PA
0.0840570112398575,PA1
0.2259767399093118,PA2
1.7072923502943804,PA1_Csplit
2.1929743417776617,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7572969012665329,PA_I_L1
0.1185799378750375,PA_I_L2
8.037015180546682,PA_II_L1
2.204834628032521,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
