C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.288429482067317,PA1_L1
52.65940659087665,PA1_L2
2.913563157134084,PA2_L1
1.9901412088138075,PA2_L2
0.5139012749807028,OGD_1
0.0773730155167335,OGD_2
1.0,Gaussian_Kernel_OGD
0.1661554737389201,OGD
1.0,PA
0.3033224984640894,PA1
1.7021543285717002,PA2
18.730794758948587,PA1_Csplit
41.10382701713208,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0848726856156889,PA_I_L1
0.0824235213455802,PA_I_L2
0.0626053326319956,PA_II_L1
0.0633590975897933,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.84046291670213,PA1_L1
57.49781547438589,PA1_L2
13.916162208042063,PA2_L1
1.929457734796569,PA2_L2
0.0778320572653185,OGD_1
0.0810817175769369,OGD_2
1.0,Gaussian_Kernel_OGD
0.1676561021493692,OGD
1.0,PA
0.188293898391062,PA1
1.233263516361001,PA2
6.993949978013834,PA1_Csplit
0.8430327082318606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.06304689069542,PA_I_L1
0.1121860425920424,PA_I_L2
3.4338196568662926,PA_II_L1
0.0662535272045073,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
