C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.90426635660538,PA1_L1
12.23028747521394,PA1_L2
0.5060775344550098,PA2_L1
9.729733870795725,PA2_L2
1.3128740380635584,OGD_1
0.7322784829193766,OGD_2
1.0,Gaussian_Kernel_OGD
0.1591501045364899,OGD
1.0,PA
0.0633994572553008,PA1
0.0632300955910576,PA2
51.942649187126975,PA1_Csplit
44.80215230973606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1615867855444168,PA_I_L1
0.0934885241853881,PA_I_L2
0.544076865081326,PA_II_L1
0.0654172214939033,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.757974345224932,PA1_L1
10.600076669078929,PA1_L2
29.971433257754207,PA2_L1
41.98560106094244,PA2_L2
12.162293799803209,OGD_1
0.6257270996315705,OGD_2
1.0,Gaussian_Kernel_OGD
0.3418469728161972,OGD
1.0,PA
0.9111128599398018,PA1
12.48971952040892,PA2
45.58617014114536,PA1_Csplit
22.016622962033644,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2619514750727845,PA_I_L1
0.0825224826721769,PA_I_L2
0.1461461770203367,PA_II_L1
3.378859582051932,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
