C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.239278886417875,PA1_L1
50.94296760233017,PA1_L2
0.0997505774650824,PA2_L1
14.745330949672628,PA2_L2
0.0830908342842257,OGD_1
1.787128103762856,OGD_2
1.0,Gaussian_Kernel_OGD
0.2891876227192045,OGD
1.0,PA
0.798604730418976,PA1
4.344774507365096,PA2
42.85188458281326,PA1_Csplit
8.53211918528579,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2207906650111031,PA_I_L1
0.0825248104085911,PA_I_L2
0.068068420662751,PA_II_L1
0.1055991896319198,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.94468562624265,PA1_L1
54.675962137558976,PA1_L2
19.058779523646013,PA2_L1
60.41848602717938,PA2_L2
26.29202479177776,OGD_1
0.5979630546942974,OGD_2
1.0,Gaussian_Kernel_OGD
0.2855608060823543,OGD
1.0,PA
0.8675723269867002,PA1
10.801598739199065,PA2
22.9553619712008,PA1_Csplit
18.23194924692436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3123036961503314,PA_I_L1
0.0853038661895178,PA_I_L2
0.0660354224761613,PA_II_L1
0.0628227439569021,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
34.484862608116394,PA1_L1
5.173922563831511,PA1_L2
1.5315689157734869,PA2_L1
4.929127000731916,PA2_L2
0.0919726130006887,OGD_1
0.5772005927569887,OGD_2
1.0,Gaussian_Kernel_OGD
0.1603653980907609,OGD
1.0,PA
0.6578711799077281,PA1
58.07327627505398,PA2
37.73800475515404,PA1_Csplit
13.254865980246798,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0576655473692456,PA_I_L1
0.090678697216043,PA_I_L2
1.0600474888589335,PA_II_L1
0.069325643379256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
