C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.79921475277396,PA1_L1
30.9232245359416,PA1_L2
36.3120230157186,PA2_L1
4.686235413343817,PA2_L2
0.3222842991222784,OGD_1
0.0657640457358144,OGD_2
1.0,Gaussian_Kernel_OGD
0.7750635724205682,OGD
1.0,PA
0.0940957362710637,PA1
32.154969970853955,PA2
4.06237585158295,PA1_Csplit
10.31970763800203,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.917702363021385,PA_I_L1
0.1739685084483372,PA_I_L2
7.626809168080302,PA_II_L1
0.1004180321921506,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.842152901890609,PA1_L1
2.763889162897588,PA1_L2
2.8125855144780543,PA2_L1
15.09619181871117,PA2_L2
0.2125037692541919,OGD_1
0.0702018373829375,OGD_2
1.0,Gaussian_Kernel_OGD
0.2653337877329276,OGD
1.0,PA
0.920112970131059,PA1
54.62293260441375,PA2
48.66039646985677,PA1_Csplit
6.254689084267546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.832037400733458,PA_I_L1
0.0817774835341421,PA_I_L2
0.0632294427126071,PA_II_L1
0.0681421101156912,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
