C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.732523089980043,PA1_L1
48.85680361075568,PA1_L2
55.58665049556852,PA2_L1
0.330668550058844,PA2_L2
6.146212262489573,OGD_1
0.4602605640728602,OGD_2
1.0,Gaussian_Kernel_OGD
0.1190250216899164,OGD
1.0,PA
1.0156743682540237,PA1
2.408442658033519,PA2
3.956353742501646,PA1_Csplit
7.853218657152778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.155000697861466,PA_I_L1
0.0669334707352098,PA_I_L2
0.3011057398143396,PA_II_L1
0.0708173545717022,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.62199930099737,PA1_L1
30.58914172565853,PA1_L2
41.35194009129637,PA2_L1
0.322505178234339,PA2_L2
0.0737080229630226,OGD_1
0.7254532217535836,OGD_2
1.0,Gaussian_Kernel_OGD
0.7523168730795676,OGD
1.0,PA
5.6487194419381215,PA1
2.270129402672831,PA2
63.99891871597013,PA1_Csplit
1.4837603581109555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.264214987545531,PA_I_L1
0.0625724076925471,PA_I_L2
0.4656466129360371,PA_II_L1
0.2201143234191543,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
