C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.17398626825824,PA1_L1
13.4340239002936,PA1_L2
2.033334959213457,PA2_L1
12.995651995753889,PA2_L2
0.3275981954004356,OGD_1
0.3158550662297861,OGD_2
1.0,Gaussian_Kernel_OGD
0.2194705854275099,OGD
1.0,PA
0.0898301939009583,PA1
0.1932460458922938,PA2
1.4976192391295364,PA1_Csplit
22.802213380188142,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.36672805093481,PA_I_L1
3.5391269581321305,PA_I_L2
48.36260347698845,PA_II_L1
0.0691496019874186,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8182307503030688,PA1_L1
0.770441289649153,PA1_L2
1.524396072074535,PA2_L1
18.02036673780222,PA2_L2
0.0990937071323014,OGD_1
0.0895545585756063,OGD_2
1.0,Gaussian_Kernel_OGD
0.0684072648024731,OGD
1.0,PA
31.93623299785856,PA1
0.0771497788863337,PA2
6.992373331064255,PA1_Csplit
0.2401763459098484,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.272249133863748,PA_I_L1
25.203273083855148,PA_I_L2
2.4983768584644013,PA_II_L1
0.0632930214718045,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
