C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.90422476489138,PA1_L1
29.29392989991744,PA1_L2
12.422009106278097,PA2_L1
43.4865984233231,PA2_L2
0.0960347766570305,OGD_1
1.4565863473323997,OGD_2
1.0,Gaussian_Kernel_OGD
0.3506547984181246,OGD
1.0,PA
0.1378540736822092,PA1
0.1680741697904213,PA2
14.48718099322693,PA1_Csplit
23.854405447579413,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8950611156212573,PA_I_L1
1.9769416184841293,PA_I_L2
0.1215434198624823,PA_II_L1
0.2758461864588984,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.412379943060674,PA1_L1
12.431199063171691,PA1_L2
0.1392037530923512,PA2_L1
1.52478795854399,PA2_L2
10.094395457566767,OGD_1
1.0907445977184766,OGD_2
1.0,Gaussian_Kernel_OGD
0.1520109407753951,OGD
1.0,PA
1.6990744325326426,PA1
0.1427402519865637,PA2
1.6292265415549128,PA1_Csplit
3.003397449602898,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6663088664105628,PA_I_L1
0.5984086924420212,PA_I_L2
0.0737670367931502,PA_II_L1
0.1330275369253017,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
