C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.485994287491313,PA1_L1
0.0989891391349629,PA1_L2
1.414010943226642,PA2_L1
3.322355480426306,PA2_L2
1.1396949521319215,OGD_1
0.1005916921572501,OGD_2
1.0,Gaussian_Kernel_OGD
0.1512951858297786,OGD
1.0,PA
0.3902615599765358,PA1
0.1035452249007039,PA2
9.932020836969429,PA1_Csplit
1.340827036788497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
37.225980820921706,PA_I_L1
0.0810793767507148,PA_I_L2
0.1756155915641863,PA_II_L1
4.093181435634562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.75374630369082,PA1_L1
7.021415129482797,PA1_L2
13.210146505546676,PA2_L1
40.64813304892965,PA2_L2
0.2027667409244829,OGD_1
0.0712270790264141,OGD_2
1.0,Gaussian_Kernel_OGD
1.740879729107142,OGD
1.0,PA
0.2034020606306581,PA1
0.1045064026871234,PA2
2.412193924749422,PA1_Csplit
1.2128772004228985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4677502984769938,PA_I_L1
0.0650224019679003,PA_I_L2
5.525326751441959,PA_II_L1
8.183519124934298,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
