C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.572328659606308,PA1_L1
62.4131339870736,PA1_L2
6.904189449210792,PA2_L1
54.49259226268262,PA2_L2
10.385740441041422,OGD_1
1.0055961368325306,OGD_2
1.0,Gaussian_Kernel_OGD
2.55464597640283,OGD
1.0,PA
0.1812894752430764,PA1
54.00697151257894,PA2
34.09443034548316,PA1_Csplit
0.0672313639766054,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
46.71374560887815,PA_I_L1
0.0669014869480694,PA_I_L2
0.4744137716613806,PA_II_L1
0.0632934186309542,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.034010006257577,PA1_L1
63.67271350337718,PA1_L2
1.8179302872141845,PA2_L1
0.4397569669434267,PA2_L2
5.26475289665058,OGD_1
0.2619868835025733,OGD_2
1.0,Gaussian_Kernel_OGD
0.4846234512110775,OGD
1.0,PA
0.9539306805405392,PA1
3.0886378570029067,PA2
39.610781251182445,PA1_Csplit
4.255744824750872,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.786497354778666,PA_I_L1
0.1102698673355005,PA_I_L2
13.95585732186722,PA_II_L1
1.949877916024913,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
