C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.60059960985955,PA1_L1
12.577747948113116,PA1_L2
2.484019019233614,PA2_L1
3.529233222521182,PA2_L2
0.3631759081396933,OGD_1
0.1286278272652602,OGD_2
1.0,Gaussian_Kernel_OGD
0.1180244205043554,OGD
1.0,PA
0.1028134458455379,PA1
0.2048352226255986,PA2
2.1473893695334083,PA1_Csplit
4.885612363047749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2700086247102378,PA_I_L1
0.062777377071415,PA_I_L2
2.5021151867137927,PA_II_L1
0.0943255389660196,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.1594630930760863,PA1_L1
61.17006622389251,PA1_L2
0.2738742769105315,PA2_L1
4.835293576847811,PA2_L2
0.1193491539857116,OGD_1
0.3294521236842186,OGD_2
1.0,Gaussian_Kernel_OGD
4.697473023563921,OGD
1.0,PA
0.9587464307761236,PA1
5.926441284953083,PA2
1.82247325323444,PA1_Csplit
0.4732677592442429,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0709718966224805,PA_I_L1
0.063666248047966,PA_I_L2
1.0497255465251296,PA_II_L1
7.520219159892359,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
