C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.47192035735992,PA1_L1
31.96708270465791,PA1_L2
13.349828425497716,PA2_L1
33.102089804736345,PA2_L2
4.560248700229338,OGD_1
0.4251986184684614,OGD_2
1.0,Gaussian_Kernel_OGD
1.2383408487275829,OGD
1.0,PA
24.91821818535388,PA1
6.143742552051585,PA2
35.155035224006454,PA1_Csplit
0.1886325996086157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.747020754144598,PA_I_L1
0.2435420840563933,PA_I_L2
0.1090065818596925,PA_II_L1
0.1767103509912532,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.29883489872298,PA1_L1
63.30548210516687,PA1_L2
50.22260266347266,PA2_L1
11.93370018468824,PA2_L2
0.2954998832002983,OGD_1
1.0800330514404717,OGD_2
1.0,Gaussian_Kernel_OGD
0.0700256336666355,OGD
1.0,PA
1.2273975293975614,PA1
4.671613750918601,PA2
41.7800732013112,PA1_Csplit
17.936683657935973,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6041062457726487,PA_I_L1
0.0747922288500566,PA_I_L2
0.065913396073389,PA_II_L1
0.06676642440652,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
14.092482251389136,PA1_L1
47.85791796634029,PA1_L2
37.60621599150691,PA2_L1
4.221640078316021,PA2_L2
0.6530825063727697,OGD_1
0.7529806661343278,OGD_2
1.0,Gaussian_Kernel_OGD
0.1039742902656142,OGD
1.0,PA
0.6331327753533759,PA1
1.055950390112577,PA2
37.16669346661416,PA1_Csplit
34.84547766987336,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9387990591081694,PA_I_L1
0.0988536622978391,PA_I_L2
0.986738588673815,PA_II_L1
0.1129392373577886,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
