C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.8673742915689204,PA1_L1
3.1353657361705665,PA1_L2
9.0828159067119,PA2_L1
0.4399152012461325,PA2_L2
2.57219983404717,OGD_1
0.8721887931481734,OGD_2
1.0,Gaussian_Kernel_OGD
0.2371076813575462,OGD
1.0,PA
0.9207077515284436,PA1
5.407030919428152,PA2
1.4078524665474232,PA1_Csplit
2.0112926920823013,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7523022482493407,PA_I_L1
0.1024718871076833,PA_I_L2
0.1850210647303217,PA_II_L1
0.4174268340918815,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.50858399127142,PA1_L1
0.1653235268346752,PA1_L2
0.436314589128757,PA2_L1
0.9071517707438044,PA2_L2
0.3505482626855711,OGD_1
0.1156926023843383,OGD_2
1.0,Gaussian_Kernel_OGD
0.0909127969403765,OGD
1.0,PA
0.1978048258745997,PA1
0.1362729546150855,PA2
8.936168753382624,PA1_Csplit
0.156363439432315,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1634923303301958,PA_I_L1
0.0902179395290204,PA_I_L2
0.0665151060113887,PA_II_L1
10.45069397946258,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
