C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.810545868880055,PA1_L1
2.631262377202569,PA1_L2
0.2990700817054135,PA2_L1
8.917852995016963,PA2_L2
0.1032078953898835,OGD_1
0.0739402074707645,OGD_2
1.0,Gaussian_Kernel_OGD
0.2348838490890194,OGD
1.0,PA
2.311391309961644,PA1
0.2771100198292464,PA2
4.453206770750568,PA1_Csplit
0.0931023560772743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.375902374647476,PA_I_L1
0.2861799292927038,PA_I_L2
0.3388727137611246,PA_II_L1
0.1884645106179993,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.382725706187826,PA1_L1
10.9241220417746,PA1_L2
21.784041002738583,PA2_L1
5.484312547944151,PA2_L2
7.060175439831152,OGD_1
0.0719277478062679,OGD_2
1.0,Gaussian_Kernel_OGD
0.2235699407138625,OGD
1.0,PA
0.3967517548769489,PA1
0.7553519208964312,PA2
0.9640706820641992,PA1_Csplit
41.53916774217845,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4747382340816355,PA_I_L1
0.6383893830270517,PA_I_L2
0.078827441051953,PA_II_L1
0.348128976638037,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
