C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.66249599161617,PA1_L1
6.931483167906098,PA1_L2
28.9950760902666,PA2_L1
0.610924270132776,PA2_L2
0.1571803274408807,OGD_1
1.0064816581687674,OGD_2
1.0,Gaussian_Kernel_OGD
0.0641386931175925,OGD
1.0,PA
0.0860056687184529,PA1
0.0632958918046591,PA2
15.794048004228747,PA1_Csplit
33.57962368501079,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.14544761178498,PA_I_L1
3.8683952073866887,PA_I_L2
1.0184549461222605,PA_II_L1
0.0810554754513193,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.28325597843368,PA1_L1
10.73413046265098,PA1_L2
1.8122448059289311,PA2_L1
0.1726328605421196,PA2_L2
0.3239049850215528,OGD_1
0.192734193861703,OGD_2
1.0,Gaussian_Kernel_OGD
1.6703787573417457,OGD
1.0,PA
0.3967468101968968,PA1
3.2277454893548643,PA2
16.24581086621703,PA1_Csplit
0.1969701548368805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1771234121824381,PA_I_L1
0.091129152864179,PA_I_L2
25.734406634009,PA_II_L1
0.1314932919431622,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
