C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.05477407207734,PA1_L1
24.010810212446053,PA1_L2
0.2626025798974692,PA2_L1
34.164891845832884,PA2_L2
0.2131738823371451,OGD_1
0.0760192223260668,OGD_2
1.0,Gaussian_Kernel_OGD
0.2092059618640732,OGD
1.0,PA
0.0641716537188653,PA1
0.0710657814253992,PA2
32.243103928882704,PA1_Csplit
7.081795840011608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.881618929503332,PA_I_L1
0.0810179255041495,PA_I_L2
0.2194552424775293,PA_II_L1
0.1336361636247466,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.929210133250946,PA1_L1
1.2273939274171746,PA1_L2
0.5643850098263273,PA2_L1
11.797314831544275,PA2_L2
0.3193051277081237,OGD_1
0.6025854686857787,OGD_2
1.0,Gaussian_Kernel_OGD
0.0788148301505169,OGD
1.0,PA
0.0765491273958118,PA1
0.2680872102264574,PA2
20.230866872848328,PA1_Csplit
0.5056442331825417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0795907175736502,PA_I_L1
0.518059879357635,PA_I_L2
9.183449655745031,PA_II_L1
1.1082699201782342,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
