C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.501941918620766,PA1_L1
11.342889286373834,PA1_L2
28.68608318208377,PA2_L1
30.13777737410512,PA2_L2
0.1230214297257358,OGD_1
0.8406382822137434,OGD_2
1.0,Gaussian_Kernel_OGD
1.5981541023247323,OGD
1.0,PA
8.826796940731226,PA1
4.157450777365656,PA2
46.75446517991855,PA1_Csplit
5.070087853224716,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.366989415567195,PA_I_L1
0.0636560868073427,PA_I_L2
0.3506847713165344,PA_II_L1
0.085730743242348,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.31885073520372,PA1_L1
43.98974942223366,PA1_L2
2.085075352595892,PA2_L1
3.154656419304712,PA2_L2
0.9797335211489464,OGD_1
0.1305599238829443,OGD_2
1.0,Gaussian_Kernel_OGD
1.024741090390752,OGD
1.0,PA
0.2433533029579358,PA1
57.2197373770332,PA2
16.162779936697802,PA1_Csplit
7.975683480413898,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2978281375263499,PA_I_L1
0.0626517727842416,PA_I_L2
0.0629486446907915,PA_II_L1
0.148950792739856,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
