C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2448016726358335,PA1_L1
0.6794958422524152,PA1_L2
0.5587616306100001,PA2_L1
0.1942388117363824,PA2_L2
0.0654471436394242,OGD_1
1.028967967555919,OGD_2
1.0,Gaussian_Kernel_OGD
0.6780933631997899,OGD
1.0,PA
0.1193531324809484,PA1
3.2148068555296594,PA2
60.35546872943223,PA1_Csplit
59.24143277309109,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627950511103954,PA_I_L1
0.0967803222785664,PA_I_L2
0.0630409145388089,PA_II_L1
0.0774316932624007,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.498232513053964,PA1_L1
0.9245337105988144,PA1_L2
62.107030460462575,PA2_L1
0.3260459904429449,PA2_L2
5.964486587449514,OGD_1
2.933603698732999,OGD_2
1.0,Gaussian_Kernel_OGD
0.0671495154413153,OGD
1.0,PA
0.7925914269825317,PA1
0.0713145731774964,PA2
28.232712073672875,PA1_Csplit
50.26230173495711,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4027758287485605,PA_I_L1
0.3612729239717754,PA_I_L2
0.8238682321540932,PA_II_L1
0.0634526231606131,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
