C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.63834828843381,PA1_L1
11.763833536238185,PA1_L2
21.75140339950601,PA2_L1
1.460792779508279,PA2_L2
2.310322324010857,OGD_1
1.1558237772211486,OGD_2
1.0,Gaussian_Kernel_OGD
0.4014191949082472,OGD
1.0,PA
0.1126807466860339,PA1
1.967604160299996,PA2
46.59711180857255,PA1_Csplit
0.6139456007694226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.455354256625446,PA_I_L1
9.939200299187975,PA_I_L2
0.0690583079769275,PA_II_L1
0.0923037439272839,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0996018582043177,PA1_L1
5.85120467698796,PA1_L2
0.421223149456817,PA2_L1
1.0424159834761566,PA2_L2
0.3088453157258429,OGD_1
0.0625648680153356,OGD_2
1.0,Gaussian_Kernel_OGD
0.296924084716252,OGD
1.0,PA
0.8703337844224208,PA1
0.0638722586267637,PA2
6.682400502895043,PA1_Csplit
27.121808780733165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2866938770321941,PA_I_L1
8.681504615308443,PA_I_L2
1.0,Gaussian_Kernel_Perceptron
